1.393048557954449373e+00
1.651838770484089114e+00
1.617969904185455610e+00
1.555410064671544967e+00
1.594450550661431043e+00
1.491738627218179403e+00
1.440571902743605026e+00
1.438318425715171767e+00
1.420286301049314526e+00
1.493085160233997177e+00
1.441232135019514526e+00
1.318402958369532252e+00
1.112955556631373577e+00
1.181421426363226335e+00
1.220327290457835723e+00
1.130775461697372863e+00
1.227702593115552965e+00
7.432025005995910316e-01
8.522003407386955498e-01
8.877380336499900437e-01
9.021127214740332079e-01
1.216026485415381719e+00
1.240153195322646784e+00
1.338382205647185019e+00
1.360876012791924605e+00
1.310666165530359750e+00
1.422489491882394930e+00
1.496278447455450467e+00
1.571420050120554412e+00
1.479293047823835305e+00
1.390418496189201436e+00
1.413370624709243017e+00
1.410073214107785189e+00
1.460550493302160913e+00
1.349484991959425617e+00
1.397482018197859110e+00
1.404666174768772535e+00
1.634860163494278984e+00
1.579203418123193980e+00
1.538919437584877370e+00
1.460439101965632203e+00
6.720047962850952405e-01
8.201425569163036666e-01
9.085354921135432305e-01
8.903536569076443419e-01
1.084417927744803167e+00
1.243476748658436160e+00
1.376631907053472936e+00
1.360236337772545268e+00
1.374839627668494657e+00
1.430067580162009744e+00
1.467959684345934379e+00
1.528930137233381004e+00
1.545207719421989534e+00
1.539515724925582640e+00
1.576541425871851754e+00
1.449788842897985264e+00
1.376289547658286594e+00
1.258439339761363351e+00
1.290440859407926855e+00
1.369700847333890747e+00
1.514509727935953176e+00
1.494290936771267120e+00
1.334532684279922110e+00
1.294413324354682260e+00
8.498550711165712146e-01
8.850178049735301089e-01
9.241439860139347706e-01
9.567582136276198135e-01
1.260388400759411276e+00
1.436234152917585716e+00
1.450082098951273268e+00
1.554891572974495206e+00
1.466948921428134600e+00
1.545893558017540581e+00
1.578537266099987901e+00
1.317236308787851806e+00
1.196014748099370584e+00
1.319795306673548607e+00
1.408964286294133172e+00
1.178417402109553480e+00
1.194398502608989832e+00
1.218879114643612649e+00
1.160691500900060236e+00
9.828350907417715554e-01
1.134425264044325310e+00
1.213869234991046042e+00
1.223162219927586891e+00
1.336203029946258170e+00
1.099651357499588089e+00
1.089180632735117227e+00
1.085898324611537014e+00
1.138392035873315500e+00
1.173622739731167375e+00
1.308636748902882507e+00
1.404909058898498930e+00
1.442971314739651900e+00
1.296826010588953304e+00
1.338149440984270244e+00
1.271760623205638430e+00
1.359028860710848940e+00
1.391057999873742457e+00
1.492316193038913053e+00
1.674875055561981352e+00
1.687524819204929694e+00
1.761302308216897927e+00
1.651984500446725068e+00
1.619138944680479586e+00
1.398629776750835330e+00
1.375881102084373309e+00
1.473728193162805011e+00
1.553018185692959907e+00
1.576506772321180749e+00
1.361959750603888297e+00
1.297452517880487655e+00
1.293749921513807521e+00
1.347923511585074730e+00
1.288343543797910939e+00
1.448361484246610376e+00
1.558994902605718824e+00
1.564646040776796143e+00
1.448060885717705748e+00
1.552267585160466590e+00
1.629915505227458539e+00
1.751957339515154644e+00
1.771009830155613862e+00
1.763341099823608094e+00
1.764515475642001840e+00
1.570913370682419208e+00
1.627927710593798594e+00
1.346396014837675681e+00
1.195222441542333147e+00
1.161055162926082795e+00
1.348785604066234933e+00
1.330301087234297297e+00
1.328334542053514200e+00
1.462488943979884493e+00
1.541669822380822286e+00
1.565007318713269369e+00
1.558376816882966809e+00
1.539459855756341922e+00
1.729121802002139274e+00
1.960053255147749862e+00
1.848231907179760158e+00
1.773577053611864907e+00
1.931360098689028471e+00
1.776724019193722137e+00
2.011267704305207626e+00
2.151635825148767722e+00
1.656307404472523004e+00
1.632964141138010250e+00
1.648659553527672461e+00
1.595181778116016913e+00
1.295165146329236405e+00
1.164114872312812077e+00
1.080869855808308078e+00
1.118983858167300838e+00
1.241098134211828352e+00
1.178940876065355026e+00
1.234678514853178921e+00
1.297374002582705410e+00
1.544428084621924935e+00
1.583350818140408345e+00
1.601745561543448382e+00
1.587366492138943874e+00
1.570872352095955771e+00
1.610593160121653655e+00
1.866159360857663874e+00
1.830992520905410537e+00
1.826382891701414657e+00
1.776878669841405856e+00
1.983070982189828468e+00
2.247121005247510794e+00
1.858851770333171949e+00
1.744806317893595748e+00
1.837705791152910439e+00
1.622744257741881135e+00
1.706473138477791140e+00
1.469428901441502511e+00
1.347526466156310443e+00
1.285863170352778528e+00
1.235511548384041536e+00
1.245703628972441912e+00
1.325890137331037888e+00
1.376626542167264322e+00
1.275359836269117197e+00
1.300633919444709630e+00
1.255538762478332959e+00
1.250985316095343469e+00
1.258940599652096815e+00
1.238048478711423206e+00
1.294340572075554308e+00
1.496637848910832291e+00
1.899309035163227355e+00
1.922193510937942662e+00
1.940157056632923815e+00
2.123247118785978049e+00
1.952818425096217947e+00
2.003111437412137708e+00
1.906311875482585849e+00
1.699508272642833440e+00
1.420755505989616418e+00
1.321441748115201653e+00
1.228181554149910371e+00
1.144307062541832121e+00
1.123660309424939330e+00
1.105552106057942741e+00
1.198672470672899948e+00
1.324469167957502691e+00
1.474840226594511527e+00
1.492138761454136153e+00
1.401022987192164893e+00
1.496289705036642159e+00
1.467413625709479641e+00
1.484099724696603451e+00
1.484725804489353429e+00
1.434979746940259204e+00
1.655903797254545617e+00
2.005467115963883717e+00
1.977226576741714981e+00
2.028953802593816302e+00
2.265778439201711070e+00
2.242314719658519806e+00
2.315222790240980100e+00
2.369966540275119993e+00
2.203305792108766870e+00
2.137254975442511640e+00
1.921092163006883347e+00
1.654040710910932077e+00
1.482153098539385594e+00
1.638896885067314013e+00
1.943068866760760294e+00
1.948393972106590155e+00
1.373236451899649824e+00
1.490468725151971485e+00
1.420831171675257298e+00
1.450822882655075086e+00
1.437203822496819106e+00
1.406969666234067828e+00
1.475929365928385861e+00
1.503884633814011274e+00
1.611489637285307808e+00
1.875263991607248437e+00
1.805038995777699995e+00
1.961530230054588930e+00
2.047715370655243117e+00
2.077283520781393999e+00
2.126632370187196752e+00
2.254076733965769908e+00
2.477893657446748055e+00
2.488050310485298233e+00
2.465835177341408002e+00
2.181300109228151651e+00
2.476040295257164292e+00
2.718281828459045091e+00
2.501065535699128262e+00
2.673685965221091809e+00
1.406998309932920188e+00
1.470206245785870447e+00
1.458773770269658154e+00
1.512460738539118221e+00
1.491793644814246145e+00
1.534184378526916470e+00
1.552674105861358234e+00
1.552389415686904695e+00
1.673604294657049074e+00
1.698491667827998874e+00
1.621400863387541635e+00
1.678111757254099334e+00
1.689487182416957722e+00
1.819781588510596571e+00
1.788688216303190304e+00
1.945138491199493114e+00
1.947530282379211775e+00
1.843181841941781141e+00
1.692373338456059972e+00
1.576107264924837992e+00
2.033751249299339481e+00
2.145872289808534727e+00
1.999472342883954479e+00
1.909638688479806667e+00
1.089650641634690720e+00
1.169940886544746261e+00
1.205728993023793327e+00
1.271135645550127702e+00
1.248483575371323928e+00
1.302658996616411491e+00
1.445372804150893753e+00
1.408787620471722457e+00
1.273062582855871261e+00
1.367238300406500517e+00
1.425844123545603193e+00
1.487930626731082340e+00
1.500084133163847921e+00
1.549891970848048528e+00
1.663332737343858447e+00
1.828528308005140657e+00
1.919099719060446629e+00
1.692015357233018991e+00
1.640745880033116721e+00
1.722695405756836662e+00
1.536583746014775320e+00
1.183177541766744501e+00
9.902779059591810817e-01
8.626334071909417256e-01
1.119830028811478417e+00
1.185088795416001872e+00
1.243024738283775577e+00
1.268811185168077449e+00
1.488723908086988290e+00
1.629373619568877718e+00
1.664685087807309172e+00
1.637918289652141146e+00
1.495029161730580425e+00
1.569220448724248929e+00
1.650834606913842206e+00
1.602620800676578972e+00
1.490748437465130083e+00
1.427865080088957406e+00
1.198862613002940947e+00
1.041091189308315457e+00
1.156190503308592188e+00
9.737685726760222371e-01
9.585412994713493617e-01
9.214372816601456018e-01
7.958856694799313347e-01
7.123661810581229936e-01
6.434618273149538270e-01
6.591234543123867251e-01
9.912903095812859444e-01
9.413469526623688965e-01
9.199231100152948093e-01
8.934199237810057648e-01
9.082348450528155981e-01
9.010990015267366093e-01
1.001395806801705035e+00
7.878808503896147508e-01
8.201326962740345117e-01
7.202835202393329528e-01
7.395236836134250202e-01
7.182448631147024809e-01
8.612672238058112217e-01
8.896818028997840466e-01
8.532071308056845549e-01
8.700804723475762392e-01
1.016987183482438217e+00
1.214932236297419310e+00
1.257634622116563072e+00
1.170950995116627258e+00
1.101372523846127160e+00
1.153093868775769471e+00
1.178432787414570138e+00
1.144309341506735578e+00
1.048508626496149843e+00
1.038758388847394354e+00
1.047872390650356422e+00
9.436466087589407969e-01
8.962693020736594018e-01
9.404507609548929947e-01
9.377981527071095336e-01
8.053580163766601574e-01
8.342109991520356704e-01
8.201892604644061002e-01
9.252496245883004011e-01
9.214517287296876136e-01
9.000417400773605969e-01
9.522910162827589176e-01
1.048644830675033113e+00
1.073108785684647959e+00
1.053699252494523453e+00
1.129144429745612355e+00
1.111102936858961776e+00
1.163407199283672089e+00
1.124565342563703885e+00
1.115723655527550262e+00
1.050858285273439607e+00
1.001785001376588102e+00
9.932880366548588746e-01
9.382088569679286616e-01
9.457799727800406675e-01
8.659644529182866091e-01
7.665107602484754201e-01
7.986096939638371861e-01
8.277798938556160113e-01
7.627205629051723168e-01
7.704907828955821492e-01
8.290154778892901977e-01
8.662169237229304652e-01
8.547649089955853263e-01
8.426397259316134036e-01
8.963403735057432486e-01
9.685297667810702782e-01
1.013567325429088672e+00
1.124225133787743580e+00
1.080568450855206031e+00
9.712605605708627410e-01
8.895770724680852615e-01
9.065562153409194579e-01
8.784496305913997993e-01
9.827686145451094424e-01
9.220394300534325849e-01
7.790651497854222951e-01
7.544413796830954366e-01
7.130678060965108811e-01
8.068231354256423238e-01
7.367237853121200164e-01
7.627672035048741472e-01
8.142148729659807183e-01
7.723388081252079429e-01
8.106208580470992686e-01
7.840768776499825732e-01
7.465305339952367225e-01
7.955643197201971439e-01
8.597814311222584660e-01
9.071656646496600862e-01
1.041421680510412173e+00
1.147345401218648808e+00
9.075845095809994545e-01
8.146990832840413921e-01
8.337007405808180005e-01
8.274503659804257616e-01
8.127242216105493577e-01
7.556247897297536653e-01
7.131028366168065125e-01
8.143963880654213616e-01
7.926215834851222386e-01
6.965793694922228774e-01
7.063942073768169072e-01
6.528237394253048054e-01
7.005530507108644889e-01
6.865999045200089634e-01
6.396703422597482813e-01
6.553696876785762848e-01
6.833608843847329695e-01
7.045759046096891076e-01
8.488941880987785904e-01
9.569559065106212348e-01
1.059482708064363399e+00
1.050160589181112103e+00
7.357582722678516207e-01
8.777783421958198495e-01
8.482977936831871402e-01
8.012230606790471388e-01
7.099249759433183815e-01
7.201799254960061791e-01
7.190184012554281523e-01
6.980090687827051887e-01
7.081488769416147688e-01
7.067061866790087521e-01
6.786059350599458195e-01
6.969058686656131041e-01
6.663493513612841479e-01
6.250627703080681163e-01
6.235644742941541807e-01
6.329886268118677384e-01
6.063796629387131487e-01
6.336339354821070025e-01
7.271054456264551824e-01
8.546291124429251651e-01
7.858767361715582878e-01
7.668450924745835451e-01
8.776069104329374815e-01
8.691458923398387437e-01
8.148541394783540559e-01
8.146858027107316547e-01
7.610474972634789781e-01
7.339324304845762370e-01
6.735942436576131120e-01
6.691822792337507320e-01
6.810004067803467898e-01
7.346356441467108978e-01
7.524515561661827556e-01
7.524460059767659192e-01
7.551442182177559026e-01
6.948477292829700058e-01
6.688721480988160106e-01
6.552257917967904133e-01
5.918357724142034870e-01
6.110193961950187713e-01
6.835334958256640281e-01
7.642984731422185485e-01
8.585216500148789009e-01
8.120506863197096692e-01
9.102240307312362555e-01
7.474144703774118215e-01
7.439613755362853853e-01
7.240422050979973267e-01
7.447045459686283397e-01
7.949629961721981219e-01
7.861887797109954334e-01
7.967284859868636326e-01
7.080869820505546475e-01
7.334400655030468563e-01
8.082191394586930588e-01
7.758023485707130629e-01
7.505840672339267883e-01
7.803647728633240632e-01
7.224359707637499906e-01
7.133088466792638638e-01
6.101973445366600801e-01
6.732897158636126367e-01
6.646205468942837369e-01
7.618893873329614097e-01
8.614107467042199096e-01
8.295146698715399891e-01
9.518034468031828510e-01
8.501433536619885656e-01
7.564700551540661788e-01
7.930081905686398036e-01
8.441967663167160296e-01
8.273789591204128158e-01
7.755167364897459503e-01
7.311655121471554164e-01
6.833093778118017880e-01
7.551840658668494966e-01
6.953669637702006856e-01
6.849464397587606834e-01
6.862854725199766248e-01
6.822602777175602595e-01
6.798770224235769488e-01
6.636341417088912342e-01
6.328704646643749099e-01
6.734624907306494546e-01
6.434812352415717474e-01
6.773747962203785500e-01
7.706941002942458985e-01
7.741859550429023296e-01
8.965925738064972617e-01
7.865052981867577397e-01
7.990479629655737881e-01
8.533524577879595396e-01
8.483812060990679749e-01
7.880983483194606842e-01
7.705140278216273675e-01
7.751814824947552696e-01
7.172875419887803083e-01
7.585186809923112339e-01
6.596474734876353052e-01
6.786990940339877598e-01
6.531008876782289363e-01
6.380741218104667434e-01
6.674681319473542151e-01
8.003876513261681813e-01
6.934927913768966778e-01
7.477947473917796462e-01
7.446744445718730399e-01
7.487258522489006474e-01
8.639486083044306541e-01
8.807901915586358044e-01
8.099264832737138597e-01
6.982262204029958674e-01
8.021754247733718923e-01
8.467809074331915653e-01
8.090356296906149325e-01
7.393050969666336014e-01
8.165240798455843940e-01
8.354805629923512944e-01
8.098752770761362685e-01
8.168448193478103914e-01
7.363095441262589302e-01
7.376233680008369431e-01
7.440940222867182818e-01
7.034032789239630379e-01
7.055987542905510779e-01
7.441921093773467000e-01
6.672340673347493256e-01
7.328865632230286975e-01
6.984752271364008669e-01
7.413495453853372608e-01
8.431535897483015685e-01
8.144096038486163813e-01
8.552587875938615358e-01
8.274379151099774399e-01
9.099034281744262653e-01
8.002090814614700731e-01
8.496226844374318299e-01
8.740477702510135449e-01
9.581026737471053378e-01
9.825042858580252947e-01
9.306475175915107645e-01
9.860225867617880002e-01
8.260724482044163874e-01
7.954008785695831918e-01
7.322732729161584020e-01
7.123040862700563691e-01
7.170373525079020149e-01
7.427926706295556736e-01
7.091541067601480064e-01
7.395434897659254325e-01
7.201744008615584836e-01
8.057613555561561336e-01
9.141800119366183530e-01
8.259202528405474864e-01
1.041408314434050908e+00
9.849822143296660393e-01
8.934102365094204190e-01
8.418739573517675101e-01
9.041355143066863720e-01
9.347471799128688197e-01
1.013327185806141895e+00
1.021463995637050148e+00
9.690232089093183676e-01
9.663162191521257327e-01
8.397578360002354581e-01
7.838552161423872899e-01
7.328355224385511013e-01
7.078851949621830508e-01
6.927037227163637123e-01
6.945944824101097925e-01
6.759795297331876451e-01
7.117436472467437714e-01
7.064998838777998280e-01
7.828459051113413336e-01
9.129634818893930248e-01
8.220834153378681064e-01
1.019345525119237594e+00
9.904748537086295324e-01
9.716990324024092907e-01
1.037005136941095529e+00
1.086678521907264550e+00
1.101369359313437490e+00
1.158927144300868628e+00
1.132955076818390472e+00
1.133015678889274236e+00
1.047083373380652382e+00
9.831776195252182049e-01
9.106987622956310702e-01
8.829617207931605982e-01
8.309418164664522655e-01
8.297599280094922758e-01
7.813033718220672164e-01
7.784985541153114363e-01
7.581513247595963456e-01
7.243566175906341886e-01
8.046348597922261536e-01
8.049462916440166538e-01
8.127434341838194465e-01
1.027022024215574536e+00
1.033232183660168113e+00
1.079515439188966530e+00
1.112145550139921557e+00
1.181159305384037017e+00
1.275648672152799978e+00
1.383053369301369573e+00
1.323758536441753897e+00
1.298742843149794490e+00
1.352711759251718160e+00
1.181298560217826088e+00
1.194329697824835224e+00
1.058845304966206102e+00
9.865089894851298835e-01
8.874047098162201053e-01
7.801454801813205719e-01
7.481677359506965219e-01
7.637400663098721232e-01
7.350220618001868100e-01
7.579772027562629022e-01
8.030228287884643157e-01
7.798847712118994746e-01
1.086312027900738775e+00
1.010132592974813059e+00
1.041825473766885946e+00
1.074148686495497662e+00
1.076050474122088207e+00
1.113567092191893426e+00
1.159166710743880113e+00
1.118342688951295960e+00
1.071117732773664732e+00
1.007931093414525359e+00
9.553619116143360346e-01
9.528539499541456292e-01
9.340174767722398963e-01
9.036773383823990535e-01
8.393323074355784064e-01
7.576151114128092390e-01
7.703032578005939435e-01
8.171441067350050380e-01
7.986469239299344158e-01
8.920251822261896502e-01
9.309221746462137403e-01
8.901980231530629561e-01
1.195911623283953285e+00
1.097371274067215685e+00
1.088870951733646342e+00
1.117221088326517231e+00
1.136713394081080297e+00
1.122758957561895254e+00
1.170437036475610038e+00
1.160848561272123991e+00
1.147610791734585911e+00
1.116339637498210635e+00
1.066074365055254436e+00
1.131339709692307904e+00
1.042029288794963815e+00
9.489899053175744337e-01
9.324728532317561047e-01
7.968895854697346515e-01
8.044538521247366347e-01
7.611157057421350514e-01
7.510589667054736740e-01
7.665935380034860636e-01
7.380072099061973923e-01
7.779934153090960480e-01
1.106486010719347934e+00
1.067455961094103456e+00
1.037570096667475905e+00
1.102074972112191187e+00
1.140579101234584503e+00
1.093098753514399668e+00
1.069641347986699742e+00
1.029427518332292513e+00
1.031746564548930101e+00
9.415895491812419360e-01
8.773109805724467192e-01
8.910063072161950037e-01
7.535286546178688871e-01
6.923652035064170596e-01
6.897412456333700259e-01
6.930887476861486984e-01
7.028905385442602016e-01
7.654806881277446129e-01
7.675035512743143551e-01
7.779977192792193463e-01
8.277883810228965356e-01
8.312830035319583866e-01
1.106882736939424294e+00
1.136745231698669478e+00
1.113592951633474160e+00
1.126175076172551748e+00
1.087066840232894904e+00
1.040758658541429682e+00
1.019533881856630408e+00
8.963852802558425203e-01
8.403781760377350141e-01
7.775871130124795139e-01
7.441864554334095549e-01
7.139498257272357540e-01
6.731653215721487005e-01
6.757368262492403632e-01
6.662358958113820950e-01
7.094777603927286957e-01
7.350720129500708522e-01
7.768567390171964293e-01
7.885196233497675511e-01
9.155769093913113110e-01
1.036499163114310784e+00
9.346456894085360956e-01
1.110058069077863863e+00
1.100257756794773112e+00
1.069293372752805338e+00
1.058682059224593131e+00
1.006900413492986202e+00
9.735079097548222649e-01
9.979489496270076421e-01
8.856193071381879278e-01
8.406394847809921522e-01
8.501321290021206512e-01
7.875982857665557724e-01
7.837111576306509120e-01
7.929818688743350830e-01
7.987579172290498741e-01
8.110667955165188348e-01
8.403293830296386657e-01
9.313821470825396354e-01
9.644682047442650896e-01
9.161491729132996698e-01
1.018632159382382829e+00
9.660836699028262364e-01
9.474794431839598241e-01
1.039037325184403615e+00
9.353132080497643663e-01
7.863543023439074631e-01
7.946886771786374482e-01
7.745923656381908939e-01
7.423371796710847015e-01
6.991832227180303505e-01
6.945730155017219021e-01
6.915421016010506738e-01
7.391361634190433128e-01
7.273502656860552085e-01
7.287439683711389726e-01
7.901175111010977359e-01
8.231599029486862396e-01
8.307044353156503025e-01
8.080947908628611787e-01
8.640594354652256781e-01
9.062070920438234367e-01
8.456866289930400349e-01
8.534041369678249112e-01
9.555235756853212026e-01
9.174240152485446664e-01
8.551070177478600209e-01
7.518311321165226380e-01
6.946395702011215478e-01
6.582227643577264198e-01
6.775332515782906961e-01
6.560457249064590712e-01
6.734653329345717809e-01
7.013297791481979404e-01
6.946277343726878772e-01
7.441383163108814536e-01
7.394076134786796706e-01
7.845483330331156635e-01
8.137388133770430132e-01
7.921326737050071731e-01
7.922893374651474030e-01
8.392051240579996296e-01
9.508000914033951645e-01
1.003534696588681774e+00
8.190080307814289196e-01
8.850821737980002490e-01
9.357181996789359912e-01
9.194627606394459862e-01
7.669841388760837431e-01
7.150352048060397703e-01
7.010313015203646358e-01
7.141533412610379106e-01
7.681334522793259456e-01
8.043003003579345389e-01
8.078764819744080894e-01
8.327812801409365528e-01
8.249657420123177598e-01
8.214771957032285243e-01
8.342159833248267153e-01
8.603859625544204581e-01
8.788807588773712709e-01
8.883453816857899143e-01
9.538498500509624556e-01
1.008793359000718093e+00
1.223769748712327132e+00
1.214540142346982821e+00
1.098200084196038651e+00
1.133748350784227643e+00
1.111548461533924392e+00
1.185544485570148243e+00
9.242889191924231751e-01
8.762471962878513043e-01
8.887921837782507550e-01
8.559718227641333055e-01
8.345574392765721106e-01
8.594732703515843841e-01
8.667373657927955888e-01
9.003769321322347974e-01
8.974475671353480122e-01
9.848190470667352869e-01
1.050443207194577733e+00
1.092164918719649602e+00
1.230821723893359865e+00
1.291539000958322303e+00
1.363450595421621614e+00
1.326082125416698565e+00
1.276338191099900765e+00
1.191520724750263494e+00
1.216361187877014860e+00
1.209623221042363417e+00
1.213431835803784553e+00
1.308656826726766420e+00
9.624267065128749854e-01
9.151379053490497073e-01
8.825779245002676188e-01
9.261022979728696924e-01
8.957697793845681433e-01
9.051159299460082019e-01
9.301357961032128419e-01
1.024342817354796153e+00
1.103777141472222167e+00
1.386539982976122687e+00
1.313153313405853950e+00
1.356854699624036265e+00
1.370841158559769513e+00
1.349868077376314313e+00
1.302628057185629018e+00
1.285737029443350554e+00
1.199951859328612924e+00
1.165498755305464318e+00
1.308068905745969568e+00
1.353229707796096415e+00
1.292679267640727936e+00
1.409716922978423437e+00
9.088765960445779335e-01
1.006258933420543400e+00
9.426322442854254691e-01
9.266890008776794696e-01
8.831899505408402629e-01
8.473754228539575051e-01
9.142796136332367318e-01
1.037227566172879145e+00
1.099109418631900592e+00
1.173017436507972633e+00
1.137917873664751722e+00
1.187393872726108190e+00
1.146658156527513794e+00
1.122582352122619476e+00
1.077514113379886895e+00
1.037752082242981766e+00
1.157950197005901183e+00
1.293245199621670949e+00
1.439033032083270713e+00
1.581316232153341383e+00
1.396148379204058543e+00
1.282564630763459057e+00
8.970952021702849333e-01
9.771990499293353727e-01
8.933470411725835669e-01
8.766588142691250640e-01
8.770913926962911056e-01
8.475992786818247193e-01
9.558569386349777819e-01
9.800231028917565368e-01
1.027435122883527896e+00
1.250944162215134714e+00
1.319088732461274338e+00
1.422089153550823104e+00
1.418863079734986377e+00
1.481344961617564016e+00
1.448923324216194963e+00
1.608722196106074254e+00
1.563459374103958632e+00
1.547354258640765146e+00
1.606017553115369312e+00
1.376880709141169001e+00
1.312317674078359531e+00
1.361109317105854366e+00
8.448704160348939896e-01
8.210083355040469488e-01
8.040082294699324450e-01
8.167857965235384432e-01
7.779169807660720748e-01
7.869075537916794261e-01
9.000064220349441868e-01
9.045865883840341626e-01
9.355676683074028999e-01
1.122007345825182245e+00
1.108788431237615058e+00
1.073280801803481399e+00
1.053717750644791673e+00
1.027006418828696921e+00
1.018695125321669614e+00
1.141564541904075636e+00
1.279648278635265424e+00
1.222021527580496869e+00
1.118750464647797482e+00
1.119974671725793680e+00
