1.794495026692382034e+00
1.777141386838069437e+00
1.976220042807330213e+00
1.840577036626862117e+00
1.354992482804141529e+00
1.225120684395955006e+00
1.199772262399521949e+00
1.164402107531730124e+00
1.124593683822999735e+00
1.186497377017757371e+00
1.294665108879839988e+00
1.289814458987438295e+00
1.344852634349631870e+00
1.547933907753011873e+00
1.771496629497583131e+00
1.845169665724198049e+00
1.851933047808464128e+00
1.504684123833756493e+00
1.472351169441868057e+00
1.539665560193449689e+00
1.648058482192648500e+00
1.870877192915560316e+00
1.690352999893405261e+00
1.687434563068170412e+00
1.658786128194928544e+00
1.861600507555259520e+00
1.622514705106992583e+00
1.474413104515204020e+00
1.415152577877478501e+00
1.389770540319452685e+00
1.181541653918147139e+00
1.128543971974237836e+00
1.074698837025378717e+00
1.207524579331877623e+00
1.261984558909808429e+00
1.284314591111880954e+00
1.488279200034903882e+00
1.768280627880970846e+00
1.743321965889378600e+00
1.727744343268583949e+00
1.700241580518219831e+00
1.992858367280959664e+00
2.064540195702983638e+00
2.026084141692830354e+00
1.759950268911677052e+00
1.980151686362062957e+00
1.861516987232893161e+00
1.536504684874252957e+00
1.540114634797285609e+00
1.727498103711771593e+00
1.598506053453757403e+00
1.536892501687951773e+00
1.512542805956246683e+00
1.343078804304937091e+00
1.203978094832771628e+00
1.150329854643023397e+00
1.181464241275252292e+00
1.178405095542299996e+00
1.347483950428146837e+00
1.344249023043167401e+00
1.501263178978864632e+00
1.742751896484815211e+00
1.723428662688625712e+00
1.531204265659656505e+00
1.475962207684135885e+00
1.948063633819047791e+00
2.010201477898503786e+00
1.979346592273134808e+00
2.038196295762674470e+00
1.973913404793069315e+00
1.921301540396541219e+00
1.704760347528357922e+00
1.571982469731566745e+00
1.557939277471868778e+00
1.485026362730791361e+00
1.610819683612606301e+00
1.445289494992930246e+00
1.274005695630764379e+00
1.195889595949012341e+00
1.212880410622830807e+00
1.177000362859564220e+00
1.331607894746745346e+00
1.417953831959995803e+00
1.416771386408399946e+00
1.476610823828947705e+00
1.648176386973184249e+00
1.653469128997068216e+00
1.760016472698284318e+00
1.635474280197964925e+00
1.561305267179426304e+00
1.565900238758638485e+00
1.505978668755056038e+00
1.502710784883077411e+00
1.720126272224117958e+00
1.803255515913604556e+00
1.784571302913697366e+00
1.708041882184977656e+00
1.666396925981785904e+00
1.515861929035486888e+00
1.590328856930238066e+00
1.363724063124297947e+00
1.185611408408575596e+00
1.228892657004403421e+00
1.306587492304497777e+00
1.258928199492335365e+00
1.196831538519046223e+00
1.209787742876227812e+00
1.192023896865366028e+00
1.348126079165052893e+00
1.534867264958629463e+00
1.612389030547314528e+00
1.610422023442610318e+00
1.497454636128053407e+00
1.845531633262271765e+00
2.032159547543797018e+00
1.955887073939869936e+00
2.069965440704593096e+00
2.157935665210507725e+00
2.147374833366245905e+00
2.119481035437113636e+00
2.083279804386527712e+00
2.029928111090507414e+00
1.851532594612052884e+00
1.749955691130351765e+00
1.680513655745985213e+00
1.572430215858926728e+00
1.517579956070461478e+00
1.469089738992583438e+00
1.354171657742913926e+00
1.328414897149279739e+00
1.191008840491716070e+00
1.126979632285445287e+00
1.239176145766512915e+00
1.485837075755409575e+00
1.654331292855601543e+00
1.840971092746984006e+00
1.775216929391423282e+00
1.493582817836821564e+00
1.979462746081692259e+00
2.089408105784969383e+00
1.972697412955133123e+00
1.953100513085495704e+00
1.910356955935499812e+00
1.808395824377120986e+00
1.830822405367657835e+00
1.864780118991034907e+00
1.773494195549565777e+00
1.636459795605063716e+00
1.891604186052974867e+00
2.006153914086401091e+00
1.936396247548972438e+00
1.932622327585842736e+00
1.817712682702737892e+00
1.724335088877044120e+00
1.464237371541473598e+00
1.384730615253630059e+00
1.457712577424004285e+00
1.713396666354629394e+00
1.845537822522888671e+00
1.974851925739049108e+00
2.300892328613134197e+00
1.453765928014738584e+00
1.438996949778708956e+00
1.647764095227403969e+00
1.624079450987135242e+00
1.614804340568372298e+00
1.549318218846146289e+00
1.467929103562299664e+00
1.529076086148236646e+00
1.580822836064382120e+00
1.590190075857571106e+00
1.633041679496729959e+00
1.739632337984658550e+00
1.737700484237256315e+00
1.677358198505582543e+00
1.649687802678459603e+00
1.615051968933177928e+00
1.487169922374636633e+00
1.436160410013920252e+00
1.358310674584551681e+00
1.357342084301016882e+00
1.566107377274019052e+00
2.032707224055606776e+00
1.874023430968875248e+00
1.914236902526127215e+00
1.148794681735786583e+00
1.165807627164471061e+00
1.195988730098216157e+00
1.142738692297754044e+00
1.149324755272191467e+00
1.194218476840944287e+00
1.274765896861075776e+00
1.345621242206033852e+00
1.404107270746111968e+00
1.536589807010375175e+00
1.619773213503455711e+00
1.628684499181879186e+00
1.598615165129210203e+00
1.596639408465571952e+00
1.658119633810360982e+00
1.578032418315012508e+00
1.602389452267721559e+00
1.490140230433775637e+00
1.457094186464386043e+00
1.390733355644474756e+00
1.137415155134173350e+00
9.610270331301193902e-01
7.885332629763375234e-01
7.453206499307685196e-01
1.147533862225126100e+00
1.114824022466382125e+00
1.105905237465493851e+00
1.125593629731492351e+00
1.284943490246691411e+00
1.377499637795216003e+00
1.392199300883992796e+00
1.380272992262148168e+00
1.404208875316775629e+00
1.418734138413180190e+00
1.396689899769051113e+00
1.429921889523342760e+00
1.401961081264050391e+00
1.333160494859530365e+00
1.214238439380972645e+00
1.148642738370788452e+00
1.249067715013361335e+00
1.146068809247447362e+00
1.114726507911104836e+00
1.033045274228287180e+00
9.383628776073951183e-01
9.080309727989981372e-01
7.467928752502150935e-01
7.405957560306871690e-01
9.001331102864853495e-01
7.820043699462957409e-01
7.718540065276265905e-01
7.463945423577277305e-01
7.015875452471070917e-01
6.805327840823576224e-01
7.369857825350216718e-01
9.204970480966095936e-01
8.119152030918824758e-01
9.094189777719501322e-01
8.777692492426968363e-01
9.701474683237883978e-01
9.910953797391125475e-01
8.917638302773711612e-01
9.368904558164811158e-01
8.376273628946213634e-01
8.848924271228075789e-01
9.808196913644713355e-01
9.374067361345567173e-01
8.534718220712056436e-01
9.156590819444520024e-01
8.984835710277450094e-01
1.019853109698920735e+00
9.503405766375113695e-01
8.901431433030533302e-01
8.160002414451523745e-01
8.212654048414061991e-01
7.147891225119714642e-01
7.195133709542459455e-01
8.428971078592886190e-01
7.700063752422767749e-01
8.181770558739320798e-01
8.257119816322313621e-01
7.594381601166909634e-01
8.478586226132324155e-01
8.089226488644959412e-01
7.811643798766023661e-01
8.427906382634956506e-01
8.692118311960338461e-01
9.267239840300141029e-01
8.814913163335480473e-01
8.670043625962231548e-01
9.279451337829620616e-01
9.779447883251819462e-01
1.074910598974185616e+00
9.735552699009736299e-01
8.375992350384615648e-01
8.180365584717191885e-01
7.863683562864152155e-01
8.416095961176189855e-01
8.915950248492574559e-01
8.389588154424875155e-01
7.849735732299187863e-01
8.044522576935209113e-01
8.076572034421448665e-01
8.210612004951197695e-01
8.758653210744550277e-01
8.671121712785530011e-01
8.888044964014479854e-01
9.322124613638883561e-01
9.666669005384393998e-01
9.955417851927980122e-01
8.846540087258647489e-01
8.580188896301326196e-01
9.627248924896790738e-01
9.525762264415852387e-01
8.776434885697512733e-01
7.649580764962196078e-01
8.043687433486597094e-01
7.982643264131951133e-01
8.747202447770181521e-01
9.220368421026223782e-01
7.864242916403083594e-01
7.576533604478646877e-01
7.170932833708428822e-01
7.819922292598676661e-01
8.165081469508839174e-01
7.065059488879837923e-01
7.559363445820928007e-01
7.789971141747131789e-01
8.680779469982754515e-01
8.225546470334069715e-01
8.057966661201657610e-01
7.414715830457123680e-01
7.743033536479714263e-01
7.728342413634434749e-01
9.138958310373795912e-01
8.517601042201823347e-01
9.082185430819735839e-01
7.512144863507869141e-01
7.809927938793987945e-01
7.619557122292686113e-01
8.136919720677054935e-01
7.156920405056483858e-01
6.931851740322061417e-01
7.802402268868867674e-01
7.526223741175129822e-01
7.801340951777979704e-01
7.706841833577351419e-01
7.607028662332924185e-01
8.144029992317782796e-01
7.977737166501364108e-01
7.826158731492025566e-01
8.264069471883169760e-01
8.079617331874602293e-01
9.226844521585285674e-01
9.050735507178364614e-01
8.278654426884303197e-01
8.737393704322236054e-01
8.240614620108962507e-01
7.265196332555712289e-01
6.576285419071363769e-01
8.125075836147886976e-01
7.924283568654494347e-01
7.145627646842959146e-01
6.953728465858028951e-01
6.891086082032336080e-01
7.258100257603038452e-01
6.962614761345093939e-01
8.245756821750532817e-01
7.438822082413932835e-01
7.675305669718811563e-01
8.127441231982343028e-01
7.293179691109651364e-01
6.796037090392276214e-01
7.347050804393852053e-01
6.874717441416799968e-01
7.420379419416203159e-01
8.039304077687186023e-01
8.545334419536856352e-01
8.676661325679407843e-01
8.059176986168992141e-01
7.940551619828606356e-01
7.878355000721100065e-01
7.218455471826634717e-01
7.160690907809625916e-01
7.217315133997075360e-01
7.433838889759768476e-01
7.542244062903860069e-01
7.792935557454275797e-01
7.555995892587573648e-01
8.550519398729152787e-01
8.223095156919206783e-01
8.443759282896454721e-01
8.756719154950817208e-01
8.198222936741538236e-01
8.078891814871645982e-01
8.775518356993960989e-01
8.159049257621883156e-01
8.380828104073615448e-01
8.494285224218487418e-01
9.079676299982252230e-01
8.735032401281629388e-01
8.625290069681822436e-01
8.983632600308107952e-01
7.718163158151504222e-01
7.496730404312621499e-01
6.937798430696072716e-01
6.584827180751638975e-01
7.196205083797478919e-01
7.075533368341948570e-01
9.225315610573388003e-01
8.951262718576005195e-01
9.335019409692163483e-01
9.912508205800677485e-01
9.800804000142030459e-01
9.592828950702498858e-01
9.786063665905772035e-01
9.677009353215382248e-01
8.744781675941064591e-01
6.585544636949857145e-01
7.006685885882300013e-01
6.980314972667953644e-01
7.630411005087119891e-01
7.630386999260988512e-01
8.204990585651825707e-01
9.104606420191979632e-01
8.664900542661553295e-01
7.805740836099812618e-01
7.705435675244320937e-01
7.906595161485684420e-01
7.928643795737563282e-01
8.348404304531806819e-01
9.991180512107044054e-01
9.301999221794113870e-01
8.572304422762648812e-01
8.591029110089041243e-01
8.579951822375964099e-01
8.604446661402648244e-01
9.035869899294779461e-01
9.012108575986592651e-01
9.036888404442002809e-01
7.197138790792200203e-01
7.324848876517984220e-01
6.793482093347816830e-01
7.779523956010602204e-01
7.750634994555958279e-01
7.894416458734290210e-01
8.331792997022356984e-01
7.067462853792012556e-01
7.550225696345457260e-01
7.254523561578436475e-01
7.660846790317157318e-01
8.280438155037747050e-01
9.546668856375053469e-01
1.042585605556005879e+00
9.546386796852855960e-01
9.497018095225210343e-01
8.624778633431774422e-01
8.831263294064916058e-01
8.443382187784018722e-01
8.004186803282912210e-01
8.136924729252853483e-01
9.339458968525917726e-01
7.772559153819180722e-01
8.116937824151618797e-01
8.324173214554677624e-01
8.482903340756653421e-01
8.691117265387588997e-01
8.748728111445917000e-01
7.979992537998721325e-01
7.457318743383976045e-01
7.240130406964258025e-01
7.174159683844375524e-01
7.837881544610570961e-01
9.536773030972176546e-01
1.093504547711548813e+00
1.101696173386754518e+00
1.038263277409876562e+00
1.017109531867237404e+00
9.645429694494626061e-01
9.721520846450771858e-01
9.634135997273515217e-01
9.714764650828418002e-01
9.317465793991998035e-01
9.706038070448306243e-01
7.993153840907734065e-01
8.577826665076750956e-01
7.801247579858929804e-01
8.915696580095148205e-01
9.404368138949631417e-01
9.795198491840065858e-01
7.462740273993764273e-01
7.162010881571787557e-01
9.206917272203772873e-01
9.240330471541127189e-01
1.221695467799502000e+00
1.123398225046277954e+00
1.192155161074159864e+00
1.211303182473870033e+00
1.101359116695023177e+00
1.121256487118476919e+00
1.096879995083778869e+00
9.882657854578223988e-01
1.005374692528960390e+00
9.118213040584622897e-01
9.773069176843086625e-01
9.871676456736137029e-01
9.405294382242113116e-01
1.048924322078261806e+00
9.690497769915571435e-01
1.071409143407443976e+00
1.109785735805993934e+00
1.131746678408084961e+00
7.881480262187204877e-01
8.185780901395885989e-01
1.059271010400579360e+00
1.030330260080209781e+00
1.119528165957462074e+00
1.118238663888645679e+00
1.221330719369636553e+00
1.203813254112754416e+00
1.103452207100997784e+00
1.071593670460768477e+00
9.989309738805752792e-01
9.280654076384385887e-01
8.777136001733796267e-01
8.257115298490794730e-01
8.469972489826508300e-01
9.549326631855349357e-01
1.074439168531163613e+00
1.157604820095788689e+00
1.245798761052933523e+00
1.304379630570720705e+00
1.355762991327008171e+00
1.149489288891045291e+00
9.580611956574448529e-01
1.089821991822168545e+00
1.329288657271668450e+00
1.317872070700496501e+00
1.499398922165132930e+00
1.398928668362663830e+00
1.354132944872823430e+00
1.298150535962083074e+00
1.277711441338987397e+00
1.168652300256242782e+00
1.127419676567562590e+00
1.055678326505976150e+00
1.009767680402158474e+00
9.152332706680071928e-01
9.677408450712942090e-01
1.075099405534242214e+00
1.068741381682383418e+00
1.163292851545529860e+00
1.083844765306453795e+00
1.278475427690280553e+00
1.185006487808128117e+00
1.031091729800442280e+00
1.214325972381919305e+00
1.400782200214052198e+00
1.414720975859563801e+00
1.445796079197164019e+00
1.527496100717943506e+00
1.496317437927528804e+00
1.465827713290962064e+00
1.421262505878851279e+00
1.402639147237197292e+00
1.338112656501356135e+00
1.212009224526646944e+00
1.183422770932976320e+00
1.273346791643985787e+00
1.153878738351836741e+00
1.163774932392382278e+00
9.699712553188950537e-01
1.001939040497372480e+00
1.127945827351004571e+00
9.786389619524559214e-01
1.040667755113453552e+00
1.127164248027694438e+00
1.037350704055313599e+00
1.053588085947403163e+00
1.338607125495390848e+00
1.428860407894627205e+00
1.470779702358073315e+00
1.506174790441029421e+00
1.493335633862125977e+00
1.369465078677538861e+00
1.281362587796849972e+00
1.243384210157010505e+00
1.195148803894969136e+00
1.258297575258592316e+00
1.236988284185039033e+00
1.115763084049137044e+00
9.845099772741605637e-01
1.044528778910369660e+00
9.901815987875335345e-01
1.018661695215534957e+00
1.073592965043056680e+00
1.038236862052838383e+00
1.044657018788862857e+00
1.086911892062441209e+00
1.082247756681953499e+00
1.270025067240460492e+00
1.543380467486620278e+00
1.540230926865246763e+00
1.550807919653675260e+00
1.483333826675229394e+00
1.406531457201867674e+00
1.463273906954916548e+00
1.373446987543480269e+00
1.302350424610918322e+00
1.310213976738158204e+00
1.284527704051333874e+00
1.374261638069882441e+00
1.311801562695076306e+00
1.350950610892553971e+00
1.273992102946551297e+00
1.019371106099086433e+00
1.058579297825987808e+00
1.071057472147425527e+00
9.905203318244797384e-01
1.038198802397601206e+00
9.784477557882644838e-01
1.004003442402402246e+00
1.213320636540427877e+00
1.370752409282816942e+00
1.376864423186297870e+00
1.486545745176496958e+00
1.530486658076220863e+00
1.376002492055153903e+00
1.268429395101506651e+00
1.350482800850373089e+00
1.281278459791549418e+00
1.185576216953029949e+00
1.033881367352374125e+00
1.177212254170224570e+00
9.381334071414427767e-01
8.854955977125975597e-01
8.672979918466866556e-01
8.374178301950323533e-01
9.020591900002996599e-01
9.279464030826335419e-01
9.351677365913897422e-01
9.622851574868532820e-01
9.855560210708977920e-01
9.296809983172017455e-01
1.423093265000199947e+00
1.442465214826805564e+00
1.445385775827147556e+00
1.420671431725967437e+00
1.347864618600145947e+00
1.293955518554186224e+00
1.304983010944321675e+00
1.170944631782967926e+00
1.113267477611380007e+00
1.072830704373381128e+00
8.888471705983874704e-01
9.071990503765031688e-01
8.219637111641380223e-01
8.812708110547600171e-01
8.829868776300942024e-01
9.009395129329673679e-01
9.439585045481249104e-01
9.977195777984104730e-01
9.991058880697238909e-01
1.066408564796624603e+00
1.015932509137489337e+00
9.018579032323734701e-01
1.288614950242207735e+00
1.350555400554894536e+00
1.289722366583151203e+00
1.287661536164690590e+00
1.302233211612073394e+00
1.250087793638442246e+00
1.346888001375585509e+00
1.225330344073072508e+00
1.062380123169301305e+00
1.073907128414695489e+00
9.597828943835502447e-01
9.660936043846275467e-01
9.473036620384363005e-01
9.591477516506433654e-01
9.335886464877488633e-01
9.389016734936102004e-01
9.557020063987292646e-01
1.028863047729805080e+00
9.742917715432556358e-01
1.000475444252662882e+00
9.310071539399346063e-01
8.402852581408682964e-01
1.067589669219271009e+00
1.089535735947579465e+00
9.292920112953252376e-01
9.525433264949818568e-01
9.858562892111494280e-01
9.509373680242931837e-01
9.552891955155062842e-01
9.157883483670749003e-01
8.625974981638642181e-01
9.175683664081162316e-01
8.890644030741247095e-01
9.459147643400244165e-01
9.186106321776617012e-01
9.684046603685392274e-01
9.698744712080411556e-01
1.013602651897355322e+00
9.889016104964748477e-01
1.048721248436126796e+00
1.039221927671787782e+00
1.055488094026479695e+00
9.953782510646171922e-01
1.001009784809939074e+00
1.070604938596252165e+00
9.612191738471966840e-01
8.712436974142155899e-01
8.656854152147656078e-01
9.037557787993347747e-01
9.105212318923939785e-01
9.297706556023337399e-01
9.711364071050407887e-01
8.958673448124322425e-01
9.681495679687780465e-01
9.650470964795982987e-01
1.051481847951487136e+00
1.076830058157090209e+00
1.065577868621903290e+00
1.147846739182329934e+00
1.080727899787634616e+00
1.088270359692210976e+00
1.149329628839266260e+00
1.024479820463465307e+00
1.037557181867332368e+00
1.011554625392591777e+00
9.656513400290117621e-01
9.480942871258244420e-01
9.224381856423888859e-01
9.369438332592693319e-01
8.866413782255218035e-01
9.803750438998195538e-01
1.017499716889663786e+00
1.016325579081343911e+00
1.017342664729813384e+00
9.701547669924739381e-01
1.068900666283999712e+00
1.075363407988379594e+00
1.140413595681321501e+00
1.099645070163215665e+00
1.019237465769236906e+00
1.060035453994794707e+00
9.970899488303911484e-01
1.067344729825807192e+00
9.851204106666529015e-01
1.041307026113046597e+00
1.048923963382981661e+00
9.455392905768545964e-01
9.378136794922626862e-01
1.080765374941835999e+00
1.059393597325408720e+00
9.678529718156106965e-01
9.518258040990825730e-01
9.813305134321679279e-01
9.448132156303965523e-01
9.147701808844140858e-01
9.297476999704267220e-01
9.168659022383055524e-01
1.014405040063248720e+00
1.026528670569108348e+00
1.063217852304583211e+00
1.062424591622600056e+00
1.122234123809915163e+00
1.103385419594213879e+00
1.102665277024862611e+00
1.054985135836191468e+00
1.050660264158107760e+00
1.031636989223480017e+00
1.052486822452295856e+00
1.011779634320799204e+00
1.012398459257895622e+00
1.156240856444737730e+00
1.129029366250017263e+00
9.138196417565015439e-01
9.351681203449617730e-01
9.863463932450355909e-01
9.486956372170610718e-01
9.905909920093337595e-01
9.789138904616763170e-01
9.983016045910846348e-01
1.030755547908299707e+00
1.127050545820266203e+00
1.174394293556031421e+00
1.083101004086300057e+00
1.096458094930832683e+00
1.118039375594438445e+00
1.028364055515623265e+00
1.058310151074723038e+00
1.131066737863123173e+00
1.122862829717190092e+00
1.146051173192386363e+00
1.056113643831550819e+00
1.108159674632875680e+00
1.061837205954903718e+00
1.032306648786107672e+00
8.482563947450252329e-01
8.022356349687953525e-01
8.591027347390776114e-01
7.821350413347072372e-01
8.008497882204277385e-01
8.502353213976242552e-01
8.761591948057411150e-01
9.868190579945631535e-01
1.052114377799060918e+00
1.098727915106865627e+00
1.104036789132546437e+00
1.096183815657262750e+00
1.083364526298276065e+00
9.977246273508802998e-01
9.996155685355938569e-01
1.037805861235268523e+00
1.127554160242455028e+00
1.148486337834106807e+00
1.167876620435799762e+00
1.099157078477122518e+00
9.976164769842708058e-01
1.046766982469169882e+00
9.177145350079229935e-01
9.480487035919895611e-01
9.401658114887435636e-01
9.208081640009199154e-01
9.542880030521085910e-01
8.622365205202928706e-01
9.274787202639183104e-01
1.012376302394621508e+00
1.005205968227457447e+00
1.032138487243541070e+00
1.041729435090721134e+00
1.058574809072645895e+00
1.119527094007709334e+00
1.157955526229294207e+00
1.180999710372944156e+00
1.165155752464061445e+00
1.280358845377726817e+00
1.214197415649006961e+00
1.053114410863778216e+00
1.105684931268028803e+00
9.867470471876060856e-01
1.022785525856604538e+00
9.332914677785644209e-01
9.085797560361215108e-01
8.930985049822122157e-01
9.360378544705788562e-01
9.873188241052145431e-01
1.008411611634469240e+00
1.079524138634186281e+00
1.054689708275712734e+00
1.019218574887820861e+00
1.058150345908273726e+00
9.758903826029470263e-01
9.774380015579428038e-01
9.859458345502478682e-01
1.128899261936543663e+00
1.280036812372243871e+00
1.304639437184766715e+00
1.289832101961001953e+00
1.219447725313810960e+00
